Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2025-03-13,2622.43115234375,2664.939732247182,2597.432046237956,2655.763455281349,2446428,MM,-0.0037003631490519747,-0.0036935252421809173
2025-03-17,2683.58984375,2705.31544595459,2613.99903648766,2613.99903648766,2527623,MM,0.023053583875069245,0.023321371602678997
2025-03-18,2683.58984375,2683.58984375,2683.58984375,2683.58984375,0,MM,0.0,0.0
2025-03-19,2766.870849609375,2809.329538007949,2757.396915082217,2772.723729477036,2438912,MM,0.030561632337255822,0.031033433090877915
2025-03-20,2805.56005859375,2824.3093281726065,2778.675949494721,2781.4040319156816,2354374,MM,0.013886158952270543,0.013983019478425174
2025-03-21,2779.519287109375,2869.9427226081257,2759.0833727113204,2816.4724037416436,3824316,MM,-0.009325188982706728,-0.009281844245183524
2025-03-24,2752.58544921875,2799.6572218284987,2687.805845153216,2792.8619619992596,5395134,MM,-0.00973736109047281,-0.00969010649270774
2025-03-25,2714.194091796875,2780.114437144424,2703.3314116886268,2752.5856045247733,3576766,MM,-0.014045559466389329,-0.013947380791674013
2025-03-26,2720.394287109375,2772.7238699865816,2715.2357795111557,2729.372207113055,3111504,MM,0.0022817544109227633,0.0022843595936041794
2025-03-27,2711.2177734375,2729.074312011183,2674.0663013439935,2713.2018332790203,4325599,MM,-0.003378931448124577,-0.0033732292834748323
2025-03-28,2644.553466796875,2717.8643826043176,2613.9988961561635,2713.995562709942,6074446,MM,-0.02489566741901005,-0.024588326062831345
2025-04-01,2616.875732421875,2706.257728621197,2602.243290524088,2631.657124130426,3300417,MM,-0.010521091756000609,-0.010465938663181462
2025-04-02,2616.528564453125,2638.7995877225744,2604.3761979307183,2610.1300199068187,2243574,MM,-0.0001326738579958515,-0.00013266505720876953
2025-04-03,2590.63671875,2631.2602991825,2579.5260310873678,2586.966256155402,2361203,MM,-0.00994478096379324,-0.009895495143786626
2025-04-04,2575.85546875,2610.52686778552,2536.6702849090243,2594.108723332173,3598415,MM,-0.0057219830372569145,-0.005705643671696348
2025-04-07,2471.39453125,2504.5282336069004,2405.672549234822,2405.672549234822,3937471,MM,-0.041399120945445074,-0.04055388152297701
2025-04-08,2503.536376953125,2529.676463958626,2434.4415853154774,2489.995264523981,4253527,MM,0.012921704250026752,0.013005550225470452
2025-04-09,2502.990966796875,2551.451486533107,2495.8978070453895,2519.756176764347,3347213,MM,-0.00021787962831705288,-0.00021785589427458785
2025-04-11,2559.78466796875,2583.24608022962,2511.869571267462,2528.684431069624,3600209,MM,0.022436737386361465,0.022690334054443317
2025-04-15,2624.911376953125,2668.560696902459,2585.230176999185,2585.230176999185,3287861,MM,0.02512399343397503,0.02544226074924283
2025-04-16,2613.602294921875,2643.7599095829037,2597.432157730115,2638.799759658733,3070954,MM,-0.004317674939332243,-0.004308367181667272
2025-04-17,2658.044921875,2661.4179689847347,2581.658616566358,2611.0227996408507,2638979,MM,0.016861401404793003,0.01700435718145621
2025-04-21,2741.970703125,2751.891002340358,2644.6524709444143,2678.3814882766324,3120955,MM,0.031086035813383095,0.03157425239856293
2025-04-22,2794.647705078125,2799.5085550179124,2734.0345774731986,2742.9628471383867,3193757,MM,0.019029157376199073,0.019211365713386108
2025-04-23,2894.545166015625,2899.703673547391,2803.476764093373,2807.444884070858,3906215,MM,0.03512193452928019,0.03574599430045411
2025-04-24,2878.275634765625,2904.6637286318046,2842.165841028046,2894.5450714587305,2488496,MM,-0.005636611593155336,-0.005620755703181879
2025-04-25,2841.3720703125,2916.1712721735707,2808.5360250244426,2878.2755351818114,2299310,MM,-0.012904318048044034,-0.012821414324389435
2025-04-28,2907.2431640625,2921.528298934882,2859.3280674610387,2895.6362195095176,1864672,MM,0.022918206990701333,0.023182846920415834
2025-04-29,2886.410400390625,2945.8328967146576,2878.6725184462334,2926.4883129510827,2051228,MM,-0.007191611727555663,-0.007165813967471513
2025-04-30,2905.45751953125,2925.397177263029,2863.9906169910637,2885.616919482819,2689753,MM,0.006577217598347983,0.006598894993604221
2025-05-02,2893.94970703125,2976.089834913834,2887.005497416451,2926.48833766527,2868096,MM,-0.0039686220175241035,-0.003960757444444241
2025-05-05,2997.41845703125,3019.7391306315158,2914.2862998055202,2925.396986669802,4049197,MM,0.03512915419016114,0.035753472062285185
2025-05-06,3043.944580078125,3134.516962308668,3031.643505663436,3125.489635144685,5683215,MM,0.015402829661671483,0.015522064641236621
2025-05-07,3095.0341796875,3100.0936293685554,2997.815243470502,2997.815243470502,2942902,MM,0.016644716041472604,0.016784011096569795
2025-05-08,3008.92626953125,3111.998088956338,2984.5222348183433,3102.4745041428077,3323894,MM,-0.028215655558631456,-0.027821311545239258
2025-05-09,2958.332763671875,3032.735013767293,2931.4486537594676,2937.996148645794,2308852,MM,-0.016957439902987797,-0.016814471784068252
2025-05-12,3079.955322265625,3087.3955468542435,3009.521196160035,3020.4335255566752,2166730,MM,0.04028923699062817,0.041111858708819726
2025-05-13,3029.461181640625,3086.205247688247,3010.8109696990773,3025.691419302203,2681662,MM,-0.016530315255705006,-0.016394439315391196
2025-05-14,3077.07861328125,3085.213210606587,2993.9464532510224,3013.291037690517,2236302,MM,0.015595868824577612,0.015718119092992477
2025-05-15,3119.23974609375,3145.4292392734196,3048.507963900762,3060.4123230178493,3590003,MM,0.013608656313728807,0.013701675553729586
2025-05-16,3110.609375,3124.398495166941,3090.173460055571,3110.0140601201333,2269659,MM,-0.002770653493184185,-0.0027668187751703766
2025-05-19,3103.06982421875,3131.8386940724404,3078.864389219781,3090.173434284337,2011149,MM,-0.002426760133460233,-0.0024238179315748676
2025-05-20,3039.083740234375,3110.311538811685,3024.798605886781,3103.2680293156227,2667772,MM,-0.020835818629360705,-0.020620252720379706
2025-05-21,3066.06689453125,3107.037779591259,3023.8065643019713,3038.587713565781,1395136,MM,0.008839529639838986,0.008878713652949344
2025-05-22,2982.33984375,3065.174348925289,2956.7454212568737,3052.0796013365434,3870830,MM,-0.027687423499528373,-0.02730763993785934
2025-05-23,2988.688720703125,3006.6445605098133,2960.4158658153005,2995.9305881133573,1828093,MM,0.002126561371194462,0.0021288241064914004
2025-05-26,3055.650634765625,3076.284906375374,3003.5690618585927,3013.787018886935,2164190,MM,0.022157807424113114,0.022405114858112807
2025-05-27,3015.57275390625,3060.4124601508584,2990.573647079151,3055.6506678516926,2599143,MM,-0.01320276341897574,-0.013115989244120163
2025-05-28,2973.907470703125,3020.5328789513123,2969.1456784430707,3015.4734292634766,1491995,MM,-0.013913045454374984,-0.013816706345139096
2025-05-29,2985.01806640625,3004.759365181861,2963.391765442311,2975.097767082866,2093429,MM,0.003729064412430052,0.0037360260238687992
2025-05-30,2953.074951171875,2993.351223837699,2933.432708741338,2981.0501487209067,3700191,MM,-0.010758815418620364,-0.010701146366203451
2025-06-02,3001.783447265625,3014.283122006738,2938.6904852731127,2953.0749201156655,2967741,MM,0.016359610650277443,0.01649416181408503
2025-06-03,3022.21923828125,3040.3734347788195,3002.8746542843737,3017.7551035127403,3204094,MM,0.006784814176524602,0.006807883171666029
2025-06-04,3029.064208984375,3062.39651280439,3015.870404158985,3020.8305540015576,1584653,MM,0.0022623212686074235,0.0022648822482573827
2025-06-05,3017.3583984375,3070.332700988586,2970.931348251763,3053.468191807066,3504632,MM,-0.003871983793264539,-0.0038644973296224627
2025-06-06,3081.740966796875,3088.089861448809,3002.8745876369358,3017.358321442344,2028071,MM,0.021112940145311055,0.021337395117767555
2025-06-09,3062.793212890625,3115.966115820114,3053.4682281102546,3105.0537862199794,1364639,MM,-0.006167371980016574,-0.006148392778755896
2025-06-10,3043.052001953125,3082.137886779174,3035.413419449941,3077.277036693918,1787253,MM,-0.0064663544622066355,-0.006445492583179835
2025-06-11,3056.146728515625,3099.10167533552,3051.4842360217863,3060.4125058931113,1749787,MM,0.004293923599139595,0.004303155698323735
2025-06-12,2995.13671875,3069.340606015715,2983.034002032726,3063.388426430681,2278398,MM,-0.020165003885545752,-0.01996304994009812
2025-06-13,2982.0419921875,2994.44236640651,2908.631776810961,2908.631776810961,2003184,MM,-0.004381581393305282,-0.00437199626999496
2025-06-16,2999.501953125,3020.731297880782,2964.2848887326295,2977.0819786339007,1673726,MM,0.00583796113043629,0.005855035235332817
2025-06-17,2983.232421875,3018.747142579605,2970.1376749534465,3018.747142579605,1455355,MM,-0.005438841284249099,-0.005424077564960328
2025-06-18,3016.8623046875,3050.3927224287986,2962.7966737231704,2976.0897778529916,2161043,MM,0.011209901346755653,0.011272967726518424
2025-06-19,3070.13427734375,3082.13769418589,3010.0171666776564,3013.78692885251,2482920,MM,0.01750397986755914,0.01765807228705052
2025-06-20,3159.02001953125,3177.4718731499124,3065.67014821891,3075.292790123237,8315834,MM,0.02854055990898552,0.028951744177262206
2025-06-23,3110.013916015625,3159.0200990264307,3097.8118991023425,3138.386069671237,1731432,MM,-0.015634658315814984,-0.015513071526180644
2025-06-24,3124.99365234375,3190.9636442292385,3111.79960552769,3129.9538021095764,2834887,MM,0.0048050511520752555,0.004816613922845825
2025-06-25,3189.872314453125,3199.792613984934,3135.310667028177,3154.655251115204,2078771,MM,0.020548637242154836,0.020761214046216114
2025-06-26,3190.169921875,3212.192938051462,3158.1273064505344,3200.189278928195,2907261,MM,9.329324511254265e-05,9.329759706266927e-05
2025-06-27,3177.76953125,3215.6650262329417,3161.6986947822907,3179.4559336963066,5098406,MM,-0.0038946369985374883,-0.00388706273605377
2025-06-30,3157.829833984375,3194.138228706202,3135.806816518025,3179.852851450725,2083572,MM,-0.006294515152192896,-0.006274746192113434
2025-07-01,3150.786376953125,3192.352334398161,3142.94919514098,3162.5914363148963,1407074,MM,-0.0022329651138621935,-0.0022304739018704778
2025-07-02,3139.97314453125,3177.1742675997393,3128.5648001235795,3142.7508768259927,1559309,MM,-0.0034378179724431864,-0.0034319154421162956
2025-07-03,3149.099853515625,3195.3285471955746,3139.5765110793095,3139.973226191099,2102806,MM,0.0029024040249237466,0.002906620077394839
2025-07-04,3162.5,3177.0,3134.10009765625,3161.10009765625,968006,MM,0.004246202842181655,0.00425523073503542
2025-07-07,3160.199951171875,3173.0,3152.10009765625,3162.5,853459,MM,-0.0007275527693375491,-0.0007272881669960762
2025-07-08,3157.89990234375,3168.0,3123.0,3150.0,1513129,MM,-0.00072808248779121,-0.0007278175000515752
2025-07-09,3176.300048828125,3189.0,3141.0,3145.0,1245661,MM,0.0058097939383917685,0.005826703522400667
2025-07-10,3162.39990234375,3192.60009765625,3137.60009765625,3172.10009765625,1701384,MM,-0.004385810614986533,-0.004376206992630749
2025-07-11,3073.199951171875,3162.39990234375,3062.39990234375,3158.0,3041614,MM,-0.028611853996937945,-0.028206410930434855
2025-07-14,3092.10009765625,3104.800048828125,3053.60009765625,3072.800048828125,2958843,MM,0.006131155188242655,0.006149989191939209
2025-07-15,3128.60009765625,3148.300048828125,3082.89990234375,3086.10009765625,2826720,MM,0.011735148048354117,0.011804275038724166
2025-07-16,3196.5,3210.0,3082.39990234375,3128.60009765625,2892812,MM,0.021470809865070575,0.02170296625465684
2025-07-17,3195.0,3238.0,3171.0,3186.300048828125,3267180,MM,-0.00046937339514628774,-0.000469263256686947
2025-07-18,3192.39990234375,3252.0,3176.699951171875,3208.0,2040381,MM,-0.0008141334000117867,-0.0008138020833333703
2025-07-21,3246.699951171875,3253.60009765625,3152.800048828125,3177.0,2436535,MM,0.016866126405285373,0.017009162538897282
2025-07-22,3257.199951171875,3271.89990234375,3210.5,3246.699951171875,1854072,MM,0.003228834785239243,0.00323405308710778
2025-07-23,3268.800048828125,3303.0,3248.0,3260.0,2159800,MM,0.00355504439883938,0.0035613710641486662
2025-07-24,3260.89990234375,3286.5,3243.699951171875,3255.0,1469406,MM,-0.0024197590695492236,-0.002416833812520003
2025-07-25,3246.39990234375,3259.0,3214.0,3256.0,1475856,MM,-0.004456540941286206,-0.004446625297997664
2025-07-28,3209.800048828125,3256.89990234375,3199.199951171875,3246.39990234375,1939520,MM,-0.011338014890894556,-0.011273981831135926
2025-07-29,3199.39990234375,3225.89990234375,3186.60009765625,3203.0,1824673,MM,-0.003245383415063711,-0.003240122850696525
2025-07-30,3208.89990234375,3241.60009765625,3151.89990234375,3195.0,2199654,MM,0.0029649071512958935,0.002969306835647778
2025-07-31,3203.10009765625,3238.199951171875,3135.60009765625,3225.0,4465859,MM,-0.0018090474950807115,-0.0018074121549456201
2025-08-01,3159.300048828125,3205.0,3116.699951171875,3205.0,3781457,MM,-0.013768621830385767,-0.013674267894460801
2025-08-04,3200.199951171875,3223.0,3160.0,3170.0,2684012,MM,0.012862793066915745,0.012945874627805942
2025-08-05,3212.199951171875,3222.0,3170.10009765625,3195.0,1805644,MM,0.0037427528510221336,0.0037497656968608073
2025-08-06,3227.5,3240.10009765625,3178.60009765625,3212.199951171875,1866321,MM,0.004751798292836647,0.004763105989881833
2025-08-07,3211.10009765625,3229.60009765625,3161.10009765625,3198.0,2374621,MM,-0.005094255758006694,-0.005081302042989955
2025-08-08,3144.199951171875,3214.89990234375,3135.60009765625,3207.0,1721037,MM,-0.021054117734963736,-0.020834027109028708
2025-08-11,3186.199951171875,3230.0,3130.300048828125,3150.89990234375,2046761,MM,0.013269498586089466,0.013357929092373988
2025-08-12,3236.5,3253.0,3185.10009765625,3186.10009765625,3315978,MM,0.015663530171648045,0.015786846274234767
2025-08-13,3282.199951171875,3300.0,3238.699951171875,3255.0,2436029,MM,0.014021415383317333,0.01412017647825592
2025-08-14,3265.39990234375,3313.5,3262.0,3273.199951171875,1508721,MM,-0.005131677583185289,-0.005118533019941918
2025-08-18,3383.10009765625,3432.0,3335.300048828125,3350.0,5787481,MM,0.03541024098656137,0.036044649608772295
2025-08-19,3354.0,3403.89990234375,3338.10009765625,3400.0,2596242,MM,-0.008638814389104153,-0.008601607051594518
2025-08-20,3395.60009765625,3404.199951171875,3335.0,3354.10009765625,2957816,MM,0.012326841240303046,0.01240312989154746
2025-08-21,3375.10009765625,3410.0,3370.0,3410.0,1964795,MM,-0.006055522191818693,-0.00603722447002808
2025-08-22,3403.0,3420.0,3375.39990234375,3380.0,2509867,MM,0.008232413069267148,0.008266392562141789
2025-08-25,3398.89990234375,3429.0,3381.800048828125,3428.0,1859862,MM,-0.001205574387071085,-0.0012048479742139406
2025-08-26,3330.800048828125,3414.0,3318.10009765625,3395.0,3122442,MM,-0.020239291092591757,-0.020035851443776287
2025-08-28,3295.300048828125,3375.0,3287.300048828125,3375.0,2936428,MM,-0.010715304370689356,-0.010658099999875437
2025-08-29,3199.5,3280.0,3187.0,3271.0,3017625,MM,-0.029502678071038693,-0.02907172257718793
2025-09-01,3315.39990234375,3324.89990234375,3191.10009765625,3191.10009765625,3525726,MM,0.03558370295590542,0.036224379541725193
2025-09-02,3234.5,3330.0,3223.0,3325.0,3073407,MM,-0.024703894051380335,-0.02440125014377892
2025-09-03,3286.0,3293.699951171875,3232.800048828125,3269.0,2672659,MM,0.015796663113173195,0.01592208996753741
2025-09-04,3481.5,3550.0,3463.39990234375,3527.0,7600320,MM,0.05779221578538807,0.05949482653682292
2025-09-05,3561.300048828125,3577.800048828125,3481.5,3511.0,3700943,MM,0.022662425055755248,0.022921168699734373
2025-09-08,3561.300048828125,3561.300048828125,3561.300048828125,3561.300048828125,0,MM,0.0,0.0
2025-09-09,3696.300048828125,3723.800048828125,3673.10009765625,3702.199951171875,2879258,MM,0.03720667207037623,0.0379075051663853
2025-09-10,3604.39990234375,3708.89990234375,3591.39990234375,3702.0,2298202,MM,-0.02517703824147252,-0.024862739839941028
2025-09-11,3595.699951171875,3647.89990234375,3580.0,3620.0,1949934,MM,-0.0024166207644032533,-0.00241370308722344
2025-09-12,3589.89990234375,3641.0,3582.0,3594.89990234375,2839264,MM,-0.0016143537647539134,-0.001613051396636922
2025-09-15,3530.300048828125,3603.39990234375,3526.60009765625,3590.0,2550444,MM,-0.016741452755003595,-0.016602093411215657
2025-09-16,3608.0,3619.89990234375,3528.89990234375,3545.0,2465043,MM,0.0217707351994149,0.02200944681675643
2025-09-17,3633.199951171875,3644.89990234375,3593.10009765625,3608.0,2237804,MM,0.006960187006117337,0.006984465402404272
2025-09-18,3642.199951171875,3650.0,3603.300048828125,3636.10009765625,2480472,MM,0.002474092066870182,0.0024771551582503104
